#{"t_start": 1693841168.8513176, "env_id": null}
r,l,t
271.49118,250,359.756276
-17.963614,78,360.216662
-1.8488114,106,360.382016
45.61717,131,360.536602
51.040302,165,360.737786
147.35759,222,361.073442
299.7282,250,361.252638
270.29672,250,361.252638
274.4033,250,361.252638
275.73392,250,361.252638
275.27457,250,361.252638
261.95178,250,361.252638
291.29294,250,361.252638
249.44771,250,361.252638
260.55,250,361.252638
256.30637,250,361.252638
239.34373,250,361.252638
-30.276989,67,361.654948
-23.962431,73,361.694676
-37.530853,46,361.960684
49.03577,141,362.788523
75.077324,146,362.824376
45.597244,162,362.920184
68.44848,176,363.004472
158.2253,193,363.113634
109.8688,213,363.236018
270.972,250,363.468883
260.84824,250,363.469882
335.3719,250,363.469882
289.99466,250,363.469882
255.87245,250,363.469882
281.17148,250,363.469882
317.45074,250,363.469882
244.06628,250,363.469882
329.9954,250,363.469882
236.21822,250,363.469882
12.212811,93,364.022993
17.652523,98,364.604357
24.980307,110,364.673476
30.600231,140,364.860445
94.36146,160,364.973387
73.83127,166,365.016082
103.98369,195,365.184574
138.86256,205,365.253536
103.592896,207,365.267498
148.84018,232,365.423181
2.5538042,83,365.490204
277.80392,250,365.544697
255.27821,250,365.544697
275.0892,250,365.544697
270.4545,250,365.544697
279.39294,250,365.544697
316.8043,250,365.544697
253.76917,250,365.544697
-50.785973,48,365.837665
-45.645657,55,365.87859
-51.792366,62,365.923563
4.3709154,103,366.171774
34.107723,116,366.255659
9.073326,119,366.274661
83.27209,129,366.333152
51.678043,142,366.411996
-9.496101,98,366.514068
105.13961,182,366.647507
78.30657,185,366.672656
-27.843264,71,367.108999
-9.065768,87,367.209311
14.304222,96,367.266462
51.149258,110,367.356865
121.02762,222,368.023581
32.17071,151,368.118403
189.67471,247,368.173309
-44.994152,67,368.564402
41.76678,114,368.840398
35.108692,114,368.840398
85.644966,160,369.114125
97.46363,177,369.211567
-44.32073,61,369.574193
94.89265,178,370.27208
72.45142,181,370.292963
140.88841,218,370.518408
136.88911,225,370.566386
254.56992,250,370.733452
259.8615,250,370.734451
280.85406,250,370.734451
297.7023,250,370.734451
328.48407,250,370.734451
281.25223,250,370.734451
319.57297,250,370.734451
263.83994,250,370.734451
262.91217,250,370.734451
252.14264,250,370.734451
276.85233,250,370.734451
-34.6449,63,371.143188
-17.005491,64,371.151167
265.29663,250,372.296607
347.28452,250,372.296607
275.1119,250,372.297605
263.14026,250,372.297605
265.4949,250,372.297605
279.90726,250,372.297605
256.94785,250,372.297605
271.81412,250,372.297605
279.5391,250,372.297605
285.55023,250,372.297605
265.4286,250,372.297605
265.0929,250,372.297605
273.10593,250,372.297605
354.7941,250,372.297605
-46.10775,65,372.685008
54.489666,162,373.263006
87.55603,169,373.310082
78.28093,169,373.310082
-17.1409,80,373.791848
4.228089,104,373.939631
98.957146,136,374.127718
118.1409,178,374.379114
145.84673,193,374.475681
139.38821,198,374.505627
17.49743,109,374.601951
177.12085,244,374.789119
282.00708,250,374.841088
255.1727,250,374.841088
266.50156,250,374.841088
240.61977,250,374.841088
272.3851,250,374.841088
356.2793,250,374.841088
339.34744,250,374.841088
255.66136,250,374.841088
333.32224,250,374.841088
96.64162,195,376.0056
142.37274,218,376.136325
203.99203,238,376.259175
274.6277,250,376.356804
342.80978,250,376.356804
288.8258,250,376.356804
333.95383,250,376.356804
314.15646,250,376.356804
258.69052,250,376.356804
274.9754,250,376.356804
160.25604,250,376.356804
314.01074,250,376.356804
329.7179,250,376.356804
274.37238,250,376.356804
267.54782,250,376.356804
288.43027,250,376.356804
-3.9685209,110,377.00544
3.8495116,121,377.06838
-30.768456,76,377.530299
-14.295624,82,377.563821
8.43184,103,377.679601
55.073357,105,377.693615
1.6111726,131,377.851336
40.17306,135,377.877707
59.07521,145,378.383089
225.70741,250,378.574387
265.86255,250,378.574387
309.40253,250,378.574387
254.23213,250,378.574387
308.3367,250,378.574387
275.80106,250,378.574387
313.42258,250,378.574387
326.2419,250,378.574387
407.08453,250,378.574387
319.31314,250,378.574387
-32.209454,66,378.978862
-24.671127,70,379.003796
33.955177,86,379.099119
-31.08233,98,379.177243
12.676726,106,379.222131
-0.38309175,110,379.247981
72.92875,114,379.273781
-47.96925,49,379.569344
-60.6923,51,379.582334
-38.10595,60,379.640466
-129.17778,70,379.694502
-13.246375,84,379.7782
-33.280552,89,379.807173
8.727323,73,380.010249
22.03203,131,380.065291
69.28247,154,380.207993
141.00797,174,380.329508
-13.054657,67,380.737684
-73.74461,74,380.77823
-13.288972,86,380.84683
7.5453763,92,380.882795
58.626892,94,380.897779
-4.3815923,123,381.082278
-33.215973,129,381.119231
50.318104,138,381.172675
47.551533,161,381.313622
27.88671,113,381.4253
85.47029,182,381.44129
12.116896,108,381.44129
0.06848647,90,381.455281
33.620872,99,381.46428
110.88346,186,381.472259
115.1481,190,381.501737
119.341354,210,381.621259
-14.725971,82,381.630266
46.148426,121,381.642233
135.92822,214,381.651209
-0.14203833,96,382.218249
10.386187,106,382.276391
35.24891,151,382.541277
70.26224,160,382.595319
100.9128,184,382.744771
77.69004,191,382.787783
49.659096,117,382.986017
103.01765,223,382.986017
148.80814,236,383.066417
256.37982,250,383.153629
286.10248,250,383.153629
226.41719,250,383.153629
304.60654,250,383.153629
275.71808,250,383.153629
382.98178,250,383.153629
310.5049,250,383.153629
284.26593,250,383.153629
-50.968945,48,383.447602
-25.529133,85,383.670544
-1.5671469,82,383.929159
46.240986,140,383.991977
88.19708,162,384.129589
125.166466,196,384.334398
127.57507,199,384.356339
118.1349,209,384.420596
117.54922,212,384.442463
-35.69975,61,384.798135
-8.311118,76,385.254854
45.747673,123,385.535618
41.964024,125,385.550119
-14.638272,83,386.064819
-16.422401,123,386.319373
48.519737,133,386.390461
1.6867504,133,386.390461
44.64762,160,386.551847
145.93636,195,386.763488
93.08583,114,386.776456
212.56357,246,387.077061
326.0889,250,387.113537
375.99362,250,387.113537
365.8935,250,387.113537
305.65942,250,387.113537
285.18887,250,387.113537
402.60773,250,387.113537
293.96564,250,387.113537
272.65247,250,387.113537
296.2167,250,387.113537
-33.372696,62,387.49039
6.284589,101,387.721076
-5.865644,119,387.82921
20.695517,120,387.837189
36.369728,129,387.894493
36.183636,133,387.925774
9.57321,135,387.941731
34.280674,157,388.078382
-29.919523,67,388.253612
10.130557,80,388.407041
-29.105225,66,388.469007
178.69678,246,388.6088
244.19472,250,388.638701
303.4866,250,388.638701
294.86896,250,388.638701
261.35175,250,388.6397
301.37155,250,388.6397
343.1801,250,388.6397
339.51788,250,388.6397
-15.470708,64,389.028084
-11.522797,94,389.202147
20.414448,97,389.221097
58.61122,134,389.445683
129.67601,211,389.901053
152.44325,236,390.054247
324.1858,250,390.160079
321.66818,250,390.160079
342.25735,250,390.160079
300.25607,250,390.160079
275.92737,250,390.160079
289.6142,250,390.160079
293.4738,250,390.160079
276.66684,250,390.160079
268.04504,250,390.160079
325.96426,250,390.160079
-13.874891,92,390.714584
7.642306,93,390.72356
16.65589,96,390.745507
30.179636,120,390.884061
-35.304104,80,391.365826
-15.456722,82,391.380786
-9.571547,85,391.400789
-9.143767,86,391.409791
-18.288702,57,391.753825
-10.242863,88,391.941702
-63.94033,35,391.968682
50.779587,111,392.08435
24.714853,118,392.132321
33.246536,129,392.194496
91.64136,140,392.261083
79.60317,143,392.279883
107.09918,149,392.317269
84.251335,155,392.363746
56.584213,169,392.453128
-46.864223,51,392.749531
-32.36607,67,392.846403
0.50501376,93,393.01073
-31.200768,101,393.058179
33.12046,128,393.233751
-37.357647,140,393.299613
64.9155,151,393.375447
-25.50731,67,393.776656
20.696232,127,394.133345
-17.578266,81,394.616434
3.1119843,112,394.801766
-44.359272,55,395.127762
14.042482,97,395.369931
11.928008,112,395.460258
55.89116,158,395.730673
81.428955,158,395.730673
59.98943,167,395.788046
98.98565,177,395.845954
108.09577,182,395.887483
104.68314,197,395.970465
114.81182,198,395.987422
-7.8023763,77,396.451794
-68.522354,32,396.637381
8.271993,80,396.928679
-1.9680861,92,397.007
16.676476,111,397.308825
89.28814,167,397.451136
78.98112,192,397.596699
111.45158,230,397.824744
333.4587,250,397.960499
299.66373,250,397.960499
314.34766,250,397.960499
290.45258,250,397.960499
239.27942,250,397.960499
297.86395,250,397.960499
340.81158,250,397.960499
289.29553,250,397.960499
304.49655,250,397.960499
283.51495,250,397.960499
-7.8669133,85,398.458253
-4.543092,93,398.501605
-0.6395412,111,398.609725
34.93941,121,398.675082
20.51014,131,398.736174
146.58495,241,399.380288
161.82411,247,399.427263
364.43753,250,399.467371
343.60355,250,399.467371
297.91428,250,399.467371
266.07925,250,399.467371
260.30844,250,399.467371
331.3217,250,399.468369
266.71765,250,399.468409
291.79367,250,399.468409
261.46997,250,399.468409
-9.085766,90,399.998293
65.81756,153,400.37399
85.13171,167,400.46163
113.6948,211,400.727558
-66.54674,33,400.932997
-10.333,87,401.241001
41.417286,138,401.55461
58.348667,145,401.607533
45.873505,158,401.679979
58.267315,164,401.724972
63.87375,174,401.779957
104.27651,189,401.872944
112.18835,211,402.00608
-34.47799,62,402.367746
-27.477348,70,402.416622
-2.570389,73,402.43666
-44.878544,52,402.757087
-11.499337,69,402.858589
24.569658,99,403.038718
59.55582,126,403.191295
66.52948,130,403.21739
-35.114056,76,403.306306
24.448223,97,403.331475
116.16455,170,403.470811
-25.51186,72,403.478633
82.389366,177,403.512541
79.859695,183,403.553432
99.202675,187,403.583876
164.01996,201,403.663514
152.76433,203,403.678503
103.05341,203,403.678503
128.12633,205,403.695433
-2.0015457,89,403.770728
130.12488,221,403.788301
178.72069,239,403.900303
-32.712803,61,404.275057
-31.039682,71,404.333984
63.60635,137,404.732495
115.18409,179,405.001068
97.127205,188,405.069886
125.624886,185,405.504997
260.23563,250,405.559242
322.55682,250,405.559242
254.97774,250,405.559242
320.30576,250,405.559242
296.75586,250,405.559242
261.0539,250,405.559242
259.44788,250,405.559242
300.82553,250,405.559242
286.80106,250,405.559242
256.55545,250,405.559242
269.12418,250,405.559242
-31.234453,65,406.062469
-30.057772,67,406.07884
-29.147274,68,406.089814
-33.425076,83,406.203169
0.71269935,89,406.25825
66.785706,120,406.497743
89.41228,138,406.640771
17.48865,141,406.669475
-48.774918,65,407.175314
40.575428,89,407.849858
-37.485855,91,407.867983
-1.0087558,96,407.913753
0.34932455,97,407.923801
42.758312,134,408.200509
-34.42372,53,408.269705
55.733112,146,408.303843
-59.97903,41,408.623788
-18.741982,64,409.126474
-29.187819,70,409.17233
-14.07572,99,409.394813
128.69562,203,410.18878
88.6395,157,410.324699
52.22117,164,410.428732
154.05586,242,410.50082
-53.18397,45,410.539826
323.3207,250,410.570102
272.56488,250,410.570102
260.068,250,410.570102
350.22623,250,410.570102
295.96555,250,410.570102
270.05734,250,410.570102
253.59596,250,410.570102
258.86304,250,410.570102
316.18124,250,410.5711
304.37534,250,410.5711
333.05405,250,410.5711
10.850061,119,411.308216
25.069548,143,411.461658
33.066387,149,411.49845
62.316135,161,411.575382
108.0796,171,411.631258
57.27493,177,411.667704
-14.369352,82,411.982807
161.59944,235,412.013791
226.28246,247,412.084307
336.60315,250,412.111416
258.11487,250,412.112415
274.49387,250,412.112415
229.2875,250,412.112415
294.60925,250,412.112415
304.55304,250,412.112415
253.84476,250,412.112415
232.2032,250,412.112415
-44.406002,48,412.40434
-27.670216,64,412.501945
-47.141563,72,412.558438
-10.459583,81,413.075708
-3.0384727,90,413.134685
-11.825946,92,413.147675
-4.799186,93,413.156652
0.6684473,113,413.274268
39.165836,135,413.404735
-1.2027403,135,413.404735
82.116325,153,414.350136
125.45953,218,414.718448
286.85736,250,414.934671
296.59195,250,414.934671
307.0304,250,414.934671
265.72906,250,414.934671
341.92703,250,414.934671
326.32605,250,414.934671
294.11777,250,414.93567
357.32025,250,414.93567
274.24588,250,414.93567
339.6154,250,414.93567
300.34573,250,414.93567
311.2681,250,414.93567
271.36987,250,414.93567
259.37042,250,414.93567
-40.253136,59,415.287271
-28.6042,68,415.344039
-25.505495,74,415.381514
-18.953255,78,415.406501
15.908829,100,415.537256
105.50101,129,415.709356
-68.55332,31,415.72232
1.7971066,149,415.828705
-27.309141,72,416.261235
-16.82901,78,416.297237
-20.862465,89,416.37072
-19.238886,96,416.424228
29.153906,108,416.50596
50.373512,120,416.589462
52.210663,149,416.768619
30.51528,124,417.141284
45.306076,107,417.226266
42.018833,227,417.226266
275.8169,250,417.367608
271.9026,250,417.367608
276.26053,250,417.367608
273.10364,250,417.367608
284.63608,250,417.367608
255.87556,250,417.368606
268.69125,250,417.368606
327.2276,250,417.368606
5.476817,85,417.877222
-4.7744117,92,417.920157
39.090126,121,418.095954
27.234354,137,418.184581
73.55423,149,418.255076
77.41604,154,418.286528
-18.684725,79,418.763263
-50.368565,66,419.156174
7.7203298,99,419.365941
31.5788,123,419.510485
17.197018,133,419.578887
-54.787113,44,419.777944
278.59216,250,420.275813
369.95032,250,420.275813
355.07733,250,420.275813
256.70123,250,420.275813
376.61456,250,420.275813
245.98819,250,420.27681
355.3157,250,420.27681
305.63657,250,420.27681
285.97992,250,420.27681
291.138,250,420.27681
310.0263,250,420.27681
335.62628,250,420.27681
2.6094224,77,420.746381
-13.9205675,86,420.795305
36.630054,111,420.941193
96.9947,163,421.25287
114.30729,181,421.367426
84.579605,195,421.451202
130.09056,204,421.506941
335.27103,250,421.7894
372.43307,250,421.7894
306.90356,250,421.7894
257.0178,250,421.7894
253.49184,250,421.7894
323.12186,250,421.7894
240.68439,250,421.7894
246.23961,250,421.7894
302.50702,250,421.7894
-62.601513,38,422.01769
39.422024,118,422.483974
-16.75401,86,422.52598
27.938612,125,422.538012
42.112556,151,422.689135
-55.731983,57,422.818057
103.740845,181,422.861454
-28.40825,84,423.015136
294.77585,250,423.286852
313.00314,250,423.286852
258.5302,250,423.286852
307.96814,250,423.28785
262.8037,250,423.28785
274.09702,250,423.28785
332.8237,250,423.28785
276.42914,250,423.28785
290.6287,250,423.28785
369.1391,250,423.28785
314.02322,250,423.28785
-54.440033,56,423.628551
-6.0011578,75,423.741285
-21.788675,84,423.792042
20.656898,107,423.929251
29.336071,108,423.945101
15.44611,121,424.020197
27.771618,139,424.12895
42.118523,153,424.210109
85.53044,159,424.248032
79.69383,179,424.368602
27.148766,105,424.375582
167.95207,227,424.663704
268.2499,250,424.806222
310.06903,250,424.807219
294.7446,250,424.807219
277.87927,250,424.807219
278.4924,250,424.807219
4.983896,98,425.396859
47.754326,123,425.538183
53.55283,159,425.753063
104.47652,173,425.840577
-26.815132,76,425.991459
132.20789,204,426.024372
162.12778,238,426.23296
160.44464,238,426.23296
275.30676,250,426.320066
280.06876,250,426.320066
238.14113,250,426.321064
285.85706,250,426.321064
265.91504,250,426.321064
326.52408,250,426.321064
300.69006,250,426.321064
287.38632,250,426.321064
313.89307,250,426.321064
37.018593,150,427.197647
99.99222,169,427.315155
58.050415,169,427.315155
116.786026,195,427.476053
122.946465,199,427.497978
137.82745,211,427.568669
140.6521,219,427.627297
109.52556,222,427.647237
146.17696,227,427.678695
171.30388,245,427.788599
288.52563,250,427.835168
297.8482,250,427.836166
238.48021,250,427.836166
318.04095,250,427.836166
275.033,250,427.836166
282.5411,250,427.836166
-44.13415,51,428.132457
-24.45818,69,428.544544
-33.93203,76,428.593602
27.725166,133,428.928729
67.98998,151,429.036634
54.118107,154,429.05885
101.56043,188,429.267299
52.3225,147,429.42597
299.26257,250,429.64619
337.53122,250,429.64619
323.97314,250,429.64619
272.64044,250,429.64619
293.08487,250,429.64619
297.87894,250,429.64619
281.48447,250,429.64619
256.87125,250,429.64619
296.97412,250,429.64619
262.6921,250,429.64619
-61.282593,62,430.006475
-24.214355,76,430.089028
4.4660716,105,430.269516
22.343706,107,430.28599
25.483406,111,430.31036
35.77788,127,430.407214
20.732967,127,430.407214
62.961086,132,430.437232
47.894573,143,430.501281
20.50816,151,430.545216
49.01623,155,430.57046
-52.035107,44,430.57046
2.9134429,100,430.617284
43.217293,169,430.662164
31.18079,110,430.769024
-133.00136,64,430.833106
-1.4736795,96,430.863076
-46.43429,80,430.899115
164.35417,218,430.971092
-6.5315385,84,431.081189
229.15273,239,431.113187
130.8497,241,431.1421
-33.838852,66,431.562733
5.291871,103,431.775925
53.574677,156,432.09142
94.49704,177,432.216463
17.445814,112,432.225472
99.347435,185,432.275728
273.28296,250,432.671005
289.46954,250,432.671005
311.0622,250,432.671005
254.48866,250,432.671005
317.09982,250,432.671005
261.84958,250,432.671005
335.23895,250,432.671005
269.46124,250,432.671005
281.22214,250,432.671005
303.7921,250,432.671005
304.81882,250,432.671005
-44.40358,54,432.99071
-25.06242,65,433.063801
-25.974548,73,433.107754
-17.596283,79,433.15244
-16.062218,79,433.15244
-11.646234,80,433.160417
-15.864472,82,433.174381
102.24039,151,433.584947
63.49077,129,433.940757
268.26694,250,434.184603
299.7355,250,434.184603
319.17892,250,434.184603
308.81082,250,434.184603
247.92249,250,434.184603
246.26501,250,434.184603
231.28656,250,434.184603
277.30228,250,434.184603
-15.668229,79,434.657268
1.0406418,96,434.754824
80.60595,174,435.210366
124.26355,185,435.277644
55.322323,194,435.329684
205.3125,215,435.462783
121.66743,217,435.477743
283.3718,219,435.490764
325.22818,250,435.683426
383.07062,250,435.683426
312.9828,250,435.683426
252.33781,250,435.683426
247.39734,250,435.683426
283.9863,250,435.683426
318.02356,250,435.683426
323.0611,250,435.683426
3.00649,79,436.15416
-48.905098,82,436.175127
18.73293,111,436.34858
47.946823,121,436.410839
35.452778,125,436.440897
102.09302,149,436.578888
96.01679,182,436.761439
154.38481,191,436.821941
-1.9518176,93,437.371543
54.01081,135,437.617097
106.65499,187,437.924975
122.82853,197,437.990033
105.16292,200,438.008969
149.47937,245,438.275939
153.1871,248,438.295887
281.71954,250,438.322712
298.70786,250,438.322712
324.7942,250,438.322712
292.04065,250,438.322712
292.35474,250,438.322712
262.6788,250,438.322712
297.2369,250,438.322712
321.7706,250,438.322712
329.20862,250,438.322712
-20.829117,63,438.683796
-23.685612,78,438.774372
-1.9602299,93,438.855211
-3.6696687,94,438.863189
1.106727,103,438.921254
15.414109,120,439.027338
28.214113,134,439.112072
-46.17066,64,439.162
72.88594,147,439.194049
41.677513,154,439.241503
80.54916,155,439.251478
105.84115,159,439.278472
98.48371,170,439.344371
3.7481856,95,439.462218
164.73875,219,439.635512
143.1204,236,439.739781
271.522,250,439.830142
274.7861,250,439.830142
-65.99777,54,440.156022
-18.524702,80,440.31261
-39.944332,48,440.588378
-57.946487,57,440.649307
-36.31378,59,440.661541
-35.86775,61,440.674507
-26.638474,70,440.728409
-20.63677,75,440.762557
-17.362623,79,440.78578
-17.850065,80,440.793786
64.870705,123,441.044989
55.154705,125,441.057955
-28.681126,79,441.149538
28.671144,141,441.160507
9.532958,102,441.22316
72.41878,150,441.224158
119.09542,166,441.319139
-7.5025587,78,441.787676
75.21721,157,442.258685
108.910446,174,442.356153
113.00152,179,442.388119
106.69749,194,442.484999
154.23491,210,442.582723
187.45432,213,442.601803
291.1498,250,442.838654
372.19876,250,442.838654
292.0146,250,442.838654
285.0365,250,442.839652
258.74295,250,442.839652
290.67526,250,442.839652
303.46985,250,442.839652
322.86563,250,442.839652
263.30206,250,442.839652
-14.110041,68,443.240178
85.42286,136,443.641023
59.472515,141,443.672981
79.58258,161,443.798515
86.22397,164,443.820842
103.087654,166,443.834805
164.09274,180,443.924262
45.32307,132,444.707455
43.99994,156,444.847295
-29.16791,67,445.244676
-23.552414,71,445.268663
-6.4412413,83,445.344104
16.56789,111,445.51313
32.29142,121,445.577264
60.17959,144,445.712844
65.45285,161,445.813134
127.763054,174,445.895769
77.073074,190,445.993042
122.31966,196,446.03099
-27.324343,86,446.039013
150.59004,207,446.108725
78.34054,150,446.19838
-2.3522646,102,446.211373
92.7742,160,446.329505
-58.731773,53,446.329505
292.63077,250,446.378148
326.82547,250,446.378148
256.29053,250,446.37915
261.9585,250,446.37915
265.73633,250,446.37915
-64.681114,47,446.665225
-9.879162,79,446.860524
73.32074,174,447.415116
141.31163,199,447.56012
147.21524,242,447.820717
321.62924,250,447.892171
260.8734,250,447.892171
264.2753,250,447.892171
294.5996,250,447.892171
260.24924,250,447.892171
259.74704,250,447.892171
256.42374,250,447.892171
263.9845,250,447.892171
367.44882,250,447.892171
312.86404,250,447.892171
280.94635,250,447.892171
5.8347487,86,448.396091
11.719488,94,448.448373
-3.5386994,100,448.482577
17.732157,128,448.652894
70.599754,147,448.756287
65.77009,148,448.766261
64.56075,157,448.817898
79.33551,160,448.836846
146.44286,211,449.137153
-22.225286,66,449.150145
132.64774,217,449.180856
-46.978798,50,449.468637
41.84466,136,449.972074
71.40581,151,450.049955
109.18935,166,450.141119
80.83837,193,450.304024
95.01166,194,450.314511
-38.84336,56,450.653742
-24.474112,69,450.732786
-37.996693,91,450.861575
10.820419,95,450.888265
6.0706334,102,450.930503
10.899042,107,450.968557
16.317469,113,451.003485
25.348148,122,451.062978
51.851227,127,451.097552
38.69974,134,451.13846
56.783188,141,451.188163
53.909836,146,451.219166
-5.9838166,79,451.680781
-21.447142,87,451.730976
-17.337595,89,451.743943
38.345222,131,452.001254
76.38057,157,452.148334
13.134572,118,452.391988
114.809044,197,452.391988
129.38525,216,452.512398
-34.282284,73,452.592287
276.1281,250,452.736016
265.30228,250,452.736016
318.95694,250,452.736016
286.77368,250,452.737015
248.25377,250,452.737015
249.35367,250,452.737015
259.89023,250,452.737015
295.27908,250,452.737015
316.04715,250,452.737015
-17.091932,75,453.178971
58.41816,109,453.38004
52.286785,111,453.396995
-7.6162195,117,453.436965
55.743275,131,453.523739
17.251593,134,453.542691
89.0197,142,453.590256
92.63,177,453.80078
-19.892956,79,453.915579
10.464428,85,454.031423
116.69723,217,454.044414
-57.664318,40,454.288685
-18.343197,75,454.488487
41.139668,123,454.766636
111.90452,131,454.815054
88.64706,138,454.857976
45.476326,138,454.857976
87.7269,159,454.984098
105.788605,171,455.055369
177.75078,217,455.321314
233.7072,224,455.368176
160.15167,231,455.410097
-26.238209,68,455.815676
-16.522326,79,455.876593
-7.9053,87,455.931751
12.261097,87,455.931751
12.504846,103,456.014157
25.3896,121,456.124989
-38.40675,76,456.270938
44.427017,148,456.301927
32.83865,148,456.302924
-49.151375,48,456.318883
-59.08043,38,456.370881
104.076996,165,456.407808
52.52108,161,457.367514
82.766846,177,457.45937
67.68098,180,457.486058
-55.273792,41,457.617537
112.73774,203,457.626537
251.41225,250,457.924698
343.9993,250,457.924698
275.4155,250,457.924698
257.15118,250,457.924698
327.20737,250,457.924698
332.97522,250,457.924698
269.39093,250,457.924698
305.91077,250,457.924698
285.54565,250,457.925696
270.68552,250,457.925696
287.61584,250,457.925696
293.94208,250,457.925696
-42.27744,57,458.265935
-36.179672,62,458.296013
-55.995384,71,458.345982
2.9898105,119,458.632259
95.91207,150,458.822336
75.33478,160,458.884025
76.30968,173,458.969598
111.47916,175,458.983608
91.574394,183,459.040494
188.19392,191,459.096397
-24.254072,76,459.121366
75.626274,154,459.220576
212.6279,230,459.332548
92.71632,177,459.446756
256.7297,250,459.472514
300.71002,250,459.472514
277.9733,250,459.472514
322.98038,250,459.472514
314.63776,250,459.472514
35.316486,98,460.057075
24.369347,110,460.131542
125.62957,196,460.643842
106.4502,207,460.718273
191.63498,219,460.796773
162.7452,220,460.809738
141.56662,231,460.873983
193.79857,236,460.914206
-45.23279,51,461.216292
-26.814014,64,461.2967
-39.154602,71,461.337096
-0.5383523,98,461.495375
-50.739502,48,461.504353
50.933964,128,461.678042
-30.79071,67,462.066716
-16.200827,77,462.131202
35.376415,109,462.3119
-30.213196,66,462.705214
9.806569,108,462.961154
81.75613,154,463.235977
69.974045,157,463.256022
128.5262,160,463.275992
84.365456,176,463.367886
201.74547,217,463.610824
32.18013,108,464.254891
-1.4437795,110,464.269187
49.35816,126,464.372289
83.10664,178,464.68801
48.94657,142,465.572042
47.067307,153,465.6569
100.24523,208,466.032901
311.07114,250,466.340542
284.47018,250,466.340542
280.79562,250,466.340542
271.41016,250,466.340542
259.25742,250,466.340542
268.29715,250,466.340542
255.15984,250,466.340542
348.33118,250,466.340542
254.31538,250,466.340542
287.20493,250,466.340542
271.01764,250,466.341538
355.19226,250,466.341538
321.147,250,466.341538
13.800516,93,466.983255
-6.619954,107,467.073723
68.3662,156,467.40278
101.73788,182,467.584223
158.6178,207,467.767947
100.0454,213,467.808526
108.88994,218,467.84693
121.19952,235,467.967321
167.57777,238,467.992254
66.148,147,468.006246
154.6732,245,468.044261
303.1496,250,468.095758
245.89952,250,468.09622
330.1945,250,468.096291
263.92468,250,468.096358
269.33286,250,468.096358
326.2318,250,468.096358
69.712,158,469.190101
81.258766,161,469.214094
51.960087,163,469.22908
86.78035,164,469.23908
83.688354,173,469.30943
100.79506,193,469.444503
115.75312,197,469.476953
151.60762,204,469.53191
131.45496,219,469.636819
176.69919,226,469.684171
264.42365,250,469.865319
256.05347,250,469.865319
297.03247,250,469.865319
307.0652,250,469.865319
283.3937,250,469.865319
260.59323,250,469.865319
-0.5021233,111,470.585051
27.00382,140,470.760342
-19.930347,78,471.260248
-35.06308,86,471.873401
-10.096854,94,471.93324
4.270288,100,471.980225
7.872602,106,472.027016
21.125582,117,472.101816
19.518803,134,472.222495
44.93244,140,472.265379
174.13095,239,472.950516
256.94757,250,473.034474
236.43661,250,473.034474
295.79663,250,473.034474
261.21664,250,473.034474
332.9599,250,473.034474
239.58145,250,473.034474
323.60736,250,473.034474
307.99536,250,473.034474
-17.909203,67,473.429823
-15.051761,82,473.534154
-0.17437263,85,473.560962
-7.903799,99,473.666978
59.116745,147,474.027385
-27.612522,80,474.131279
125.66715,181,474.265594
118.02853,203,474.41103
44.49133,134,474.528709
-20.658232,64,474.585217
40.367714,130,474.607212
164.52441,239,474.681239
182.3868,246,474.730091
275.775,250,474.773591
301.586,250,474.773591
259.8536,250,474.773591
256.13467,250,474.773591
272.22174,250,474.773591
294.61618,250,474.773591
262.26886,250,474.773591
-30.904348,83,475.335057
6.297193,120,475.590294
64.55148,148,475.783331
-22.93405,61,476.217152
76.22418,180,477.013932
-52.636627,46,477.326513
174.12416,243,478.71542
360.50397,250,478.791214
338.26566,250,478.791214
277.2132,250,478.791214
275.1677,250,478.791214
268.68005,250,478.791214
331.7075,250,478.792212
337.25327,250,478.792212
267.67987,250,478.792212
332.6427,250,478.792212
293.22766,250,478.792212
314.61176,250,478.792212
340.5708,250,478.792212
279.12326,250,478.792212
276.88748,250,478.792212
-35.66265,55,479.184496
-45.695267,55,479.184584
-31.542307,67,479.265123
-24.731825,73,479.317981
-6.8120327,67,479.795897
16.472103,139,480.325926
12.848411,146,480.382207
87.86174,183,480.660061
149.06241,197,480.769608
134.49924,201,480.803363
-6.6401453,76,481.35857
-9.501318,98,481.528704
22.695992,117,481.665482
45.982635,132,481.769225
61.940933,160,481.95473
84.32038,176,482.055541
-26.774431,85,482.55699
4.346178,105,482.67984
9.469738,108,482.69981
55.36548,131,482.83964
145.75192,225,483.405533
273.93497,250,483.570744
300.95596,250,483.570744
286.6584,250,483.570744
273.73096,250,483.570744
253.35895,250,483.570744
247.84445,250,483.570744
292.00693,250,483.570744
292.53577,250,483.570744
270.23672,250,483.570744
262.62268,250,483.570744
302.9482,250,483.570744
-26.950691,68,483.976594
6.674608,86,484.08164
88.15166,170,484.567296
-54.796192,44,484.836791
-37.499664,61,484.939831
-15.627306,83,485.07122
-2.091316,83,485.07122
-9.411401,93,485.129296
34.46461,118,485.829366
15.635904,126,485.876778
57.190548,130,485.901778
26.83121,134,485.931556
57.961636,141,485.970886
70.13267,156,486.059587
114.48141,183,486.221087
124.702576,227,486.485564
-39.108204,59,486.837679
-50.33842,60,486.845685
-18.164389,80,486.962598
